11;3;2012;2;59;56;17;1.5275;15;18;3;5.0575;0.74996;4.3164;5.816;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
11;3;2012;3;29;56;16;2;14;18;3;5.3763;0.31269;5.019;5.5996;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
11;3;2012;3;59;56;18;2.6458;16;21;3;6.8805;3.0462;5.0988;10.398;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
11;3;2012;4;29;56;14;4.9329;11;20;3;3.5043;2.8433;1.3472;6.7263;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
11;3;2012;4;59;56;16;2.3094;13;17;3;4.4362;1.7975;2.4002;5.8038;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
11;3;2012;5;29;56;7;3.5119;3;10;3;0.9518;0;0.9518;0.9518;1;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
11;3;2012;5;59;56;8;2.3094;5;9;3;0.60862;0;0.60862;0.60862;1;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
11;3;2012;6;29;56;12;1.5275;11;14;3;1.8915;0.75058;1.0642;2.5288;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
11;3;2012;6;59;56;15;3.0551;12;18;3;3.1854;1.3727;2.0978;4.7278;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
11;3;2012;7;29;56;21;1.1547;20;22;3;7.668;0.21833;7.4257;7.8493;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
11;3;2012;7;59;56;18;3.5119;14;21;3;5.7311;2.0725;3.6692;7.8141;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
11;3;2012;8;29;56;18;2.0817;16;20;3;6.1099;2.2623;4.5135;8.6988;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
11;3;2012;8;59;56;20;0.57735;20;21;3;7.855;1.1012;6.7079;8.9038;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
11;3;2012;9;29;56;17;2.8868;14;19;3;5.1223;2.6033;2.3271;7.4777;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
11;3;2012;9;59;56;12;1.7321;10;13;3;1.5413;0.28178;1.2405;1.7991;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
11;3;2012;10;29;56;10;2;8;12;3;0.72006;0.25885;0.50552;1.0076;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
11;3;2012;10;59;56;14;2;12;16;3;1.0387;0.53974;0.48615;1.5647;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
11;3;2012;11;29;56;5;0.57735;5;6;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
11;3;2012;11;59;56;5;1.5275;4;7;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
11;3;2012;12;29;56;18;2.8868;15;20;3;1.8138;0.66011;1.0798;2.3588;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
11;3;2012;12;59;56;19;1.5275;17;20;3;0.93003;0.3244;0.55548;1.1219;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
11;3;2012;13;29;56;12;3.4641;10;16;3;1.4128;1.4344;0.3985;2.427;2;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
11;3;2012;13;59;56;21;1;20;22;3;5.151;1.9134;3.7568;7.3325;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
11;3;2012;14;29;56;18;4.0415;14;22;3;2.4819;2.0334;1.0441;3.9197;2;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
11;3;2012;14;59;56;21;2;19;23;3;5.0948;4.0739;1.6733;9.6015;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
11;3;2012;15;29;56;23;0.57735;22;23;3;11.476;0.60403;10.995;12.154;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
11;3;2012;15;59;56;21;4.0415;16;23;3;4.1111;2.9289;1.2496;7.103;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
11;3;2012;16;29;56;10;0;10;10;1;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
11;3;2012;16;59;56;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
11;3;2012;17;29;56;9;8.544;0;17;3;2.0781;0;2.0781;2.0781;1;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
11;3;2012;17;59;56;21;1;20;22;3;3.9893;2.0178;1.7931;5.7611;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
11;3;2012;18;29;56;16;4.5092;12;21;3;6.6843;5.3523;0.77429;11.205;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
11;3;2012;18;59;56;10;1.5275;9;12;3;1.1985;0.20922;1.0074;1.4221;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
11;3;2012;19;29;56;7;3.2146;5;11;3;0.8931;0;0.8931;0.8931;1;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
11;3;2012;19;59;56;2;1;1;3;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
11;3;2012;20;29;56;13;6.6583;9;21;3;4.7403;0;4.7403;4.7403;1;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
11;3;2012;20;59;56;23;0;23;23;3;6.1387;2.6931;4.4488;9.2443;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
11;3;2012;21;29;56;23;0.57735;23;24;3;21.705;7.0488;14.426;28.498;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
11;3;2012;21;59;56;24;0.57735;23;24;3;32.515;2.0501;30.832;34.798;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
11;3;2012;22;29;56;23;0.57735;23;24;3;13.641;3.6741;10.666;17.748;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
11;3;2012;22;59;56;23;0.57735;23;24;3;24.993;10.491;13.648;34.344;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
11;3;2012;23;29;56;24;0.57735;23;24;3;10.056;3.2864;6.2614;12.014;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
11;3;2012;23;59;56;23;0.57735;23;24;3;21.079;2.1942;18.602;22.778;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;0;29;56;24;0.57735;23;24;3;25.533;2.0417;24.172;27.88;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;0;59;56;23;0.57735;23;24;3;37.796;2.5584;35.309;40.421;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;1;29;56;24;0.57735;23;24;3;42.178;3.0388;38.705;44.346;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;1;59;56;24;0.57735;23;24;3;48.414;0.59928;47.728;48.831;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;2;29;56;24;0.57735;23;24;3;46.877;1.1652;45.62;47.921;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;2;59;56;24;0.57735;23;24;3;46.583;2.0994;44.384;48.566;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;3;29;56;23;0.57735;23;24;3;39.604;3.9004;36.804;44.059;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;3;59;56;24;0;24;24;3;36.516;1.8273;35.1;38.578;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;4;29;56;23;0.57735;23;24;3;33.966;2.2193;31.738;36.176;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;4;59;56;23;0;23;23;3;32.891;0.30221;32.589;33.193;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;5;29;56;23;0.57735;23;24;3;37.313;1.8126;35.605;39.215;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;5;59;56;22;0.57735;22;23;3;22.02;6.2031;18.039;29.168;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;6;29;56;20;2.0817;18;22;3;9.7329;1.8259;8.3467;11.802;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;6;59;56;18;2.3094;17;21;3;5.965;1.7631;4.5645;7.9449;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;7;29;56;19;2.6458;16;21;3;7.3889;1.9079;5.1985;8.6879;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;7;59;56;18;2.0817;16;20;3;6.2643;2.4742;3.6098;8.5063;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;8;29;56;8;2.0817;6;10;3;1.192;0.71379;0.39413;1.77;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;8;59;56;21;2.3094;18;22;3;13.544;1.411;12.171;14.991;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;9;29;56;21;0.57735;20;21;3;7.8284;1.6735;6.5077;9.7105;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;9;59;56;17;1.5275;15;18;3;3.3571;0.90259;2.4777;4.2812;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;10;29;56;11;4.7258;6;15;3;1.1087;0.78372;0.55452;1.6629;2;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;10;59;56;13;8.7178;7;23;3;3.2001;3.0484;0.42422;6.4625;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;11;29;56;23;0;23;23;3;15.22;5.4521;9.3524;20.129;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;11;59;56;22;0.57735;22;23;3;16.244;1.3064;14.762;17.227;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;12;29;56;23;0.57735;22;23;3;11.223;2.9144;8.333;14.161;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;12;59;56;22;0;22;22;3;10.322;0.45896;9.9051;10.814;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;13;29;56;22;0.57735;22;23;3;11.148;1.9463;8.9005;12.285;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;13;59;56;22;1;21;23;3;7.4393;0.92026;6.3769;7.9881;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;14;29;56;20;1.5275;19;22;3;4.5735;1.2018;3.6445;5.9308;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;14;59;56;18;0.57735;17;18;3;2.6269;0.17498;2.4735;2.8175;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;15;29;56;17;2.0817;15;19;3;1.5443;1.0936;0.37528;2.5424;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;15;59;56;10;6.5064;4;17;3;1.2697;0;1.2697;1.2697;1;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;16;29;56;22;2;20;24;3;6.2835;2.7058;3.8743;9.211;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;16;59;56;23;0;23;23;3;15.368;1.8029;13.294;16.565;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;17;29;56;24;0.57735;23;24;3;15.271;1.2933;13.781;16.101;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;17;59;56;24;0.57735;23;24;3;15.387;0.93462;14.83;16.466;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;18;29;56;24;0.57735;23;24;3;17.054;1.2032;15.666;17.811;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;18;59;56;23;0.57735;23;24;3;17.15;0.87208;16.29;18.034;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;19;29;56;24;0.57735;23;24;3;23.717;1.8561;21.615;25.132;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;19;59;56;24;0;24;24;3;26.202;0.89636;25.395;27.167;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;20;29;56;23;0.57735;23;24;3;33.474;3.6093;29.894;37.112;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;20;59;56;23;0;23;23;3;44.381;1.7887;42.336;45.658;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;21;29;56;24;0;24;24;3;46.898;0.42268;46.457;47.3;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;21;59;56;23;0.57735;23;24;3;48.21;0.6632;47.471;48.753;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;22;29;56;24;0.57735;23;24;3;49.244;0.43106;48.758;49.579;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;22;59;56;23;0;23;23;3;48.275;0.91531;47.595;49.316;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;23;29;56;23;0.57735;23;24;3;47.735;0.12047;47.596;47.812;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
12;3;2012;23;59;56;24;0.57735;23;24;3;48.136;0.65577;47.421;48.71;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;0;29;56;23;0.57735;23;24;3;42.955;3.0821;40.929;46.501;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;0;59;56;23;0.57735;23;24;3;39.823;2.3605;37.16;41.658;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;1;29;56;24;0.57735;23;24;3;36.513;2.7565;33.408;38.674;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;1;59;56;24;0.57735;23;24;3;28.098;0.40254;27.635;28.366;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;2;29;56;24;0;24;24;3;29.95;1.7281;28.255;31.709;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;2;59;56;23;0.57735;23;24;3;31.085;0.33067;30.708;31.324;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;3;29;56;22;1.1547;21;23;3;20.05;9.5712;11.425;30.347;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;3;59;56;24;0.57735;23;24;3;21.646;4.3547;18.618;26.637;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;4;29;56;24;0.57735;23;24;3;34.104;3.3159;30.362;36.676;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;4;59;56;24;0.57735;23;24;3;27.226;1.1224;25.948;28.05;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;5;29;56;23;0.57735;23;24;3;27.938;2.1231;26.509;30.378;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;5;59;56;23;0.57735;23;24;3;24.541;1.8629;23.137;26.654;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;6;29;56;24;0.57735;23;24;3;32.359;1.451;30.693;33.35;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;6;59;56;23;0.57735;23;24;3;36.572;4.1957;33.923;41.41;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;7;29;56;24;0.57735;23;24;3;36.45;2.5932;33.603;38.677;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;7;59;56;24;0.57735;23;24;3;26.337;1.2605;25.123;27.639;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;8;29;56;23;1;22;24;3;33.278;2.6627;30.285;35.385;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;8;59;56;22;0.57735;22;23;3;33.127;2.2412;31.788;35.714;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;9;29;56;21;2.3094;18;22;3;29.074;2.3377;26.43;30.867;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;9;59;56;4;0;4;4;3;18.872;1.7848;17.075;20.645;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;10;29;56;4;0;4;4;3;17.753;0.35304;17.356;18.03;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;10;59;56;4;0;4;4;3;16.88;0.75581;16.027;17.466;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;11;29;56;4;0;4;4;3;16.086;0.7802;15.245;16.786;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;11;59;56;4;0;4;4;3;15.908;0.68134;15.217;16.58;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;12;29;56;4;0;4;4;3;12.384;0.69083;11.985;13.181;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;12;59;56;4;0;4;4;3;9.9067;0.51838;9.3344;10.345;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;13;29;56;10;4.5092;6;15;3;10.539;1.0578;9.8141;11.753;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;13;59;56;21;2.0817;19;23;3;14.014;3.1875;11.027;17.37;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;14;29;56;23;0.57735;22;23;3;16.176;0.57802;15.823;16.843;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;14;59;56;22;0.57735;22;23;3;14.256;0.49234;13.819;14.79;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;15;29;56;23;0.57735;22;23;3;14.568;0.81472;13.658;15.231;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;15;59;56;23;0.57735;22;23;3;13.93;0.94674;12.851;14.623;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;16;29;56;23;0;23;23;3;15.206;0.66768;14.651;15.947;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;16;59;56;24;0.57735;23;24;3;18.57;1.6404;17.181;20.38;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;17;29;56;24;0.57735;23;24;3;21.325;1.9234;19.49;23.326;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;17;59;56;23;0.57735;23;24;3;28.721;3.372;25.285;32.025;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;18;29;56;24;0.57735;23;24;3;35.052;1.524;33.412;36.424;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;18;59;56;23;0;23;23;3;27.917;2.5936;25.078;30.161;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;19;29;56;24;0.57735;23;24;3;26.077;2.1937;24.511;28.584;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;19;59;56;23;0.57735;23;24;3;25.735;3.1496;22.373;28.616;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;20;29;56;23;0.57735;23;24;3;32.014;0.69938;31.293;32.689;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;20;59;56;24;0.57735;23;24;3;34.829;0.73203;34.044;35.493;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;21;29;56;24;0.57735;23;24;3;43.938;2.5827;41.016;45.913;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;21;59;56;24;0.57735;23;24;3;45.418;0.33652;45.041;45.688;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;22;29;56;24;0.57735;23;24;3;46.181;0.6965;45.496;46.889;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;22;59;56;23;0;23;23;3;43.218;2.696;40.964;46.205;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
13;3;2012;23;29;56;24;0.57735;23;24;3;39.809;1.9113;37.671;41.354;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
