21;4;2010;23;59;56;25;0.57735;25;26;3;25.888;1.8195;24.143;27.774;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
22;4;2010;0;29;56;26;0;26;26;3;19.995;1.0331;19.059;21.103;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
22;4;2010;0;59;56;25;0;25;25;3;20.731;0.78635;19.913;21.482;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
22;4;2010;1;29;56;26;0.57735;25;26;3;20.881;1.1658;19.8;22.116;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
22;4;2010;1;59;56;25;0.57735;25;26;3;16.013;1.6356;14.405;17.675;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
22;4;2010;2;29;56;26;0.57735;25;26;3;17.474;3.1747;15.62;21.139;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
22;4;2010;2;59;56;25;0.57735;25;26;3;24.572;0.1377;24.455;24.723;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
22;4;2010;3;29;56;26;0;26;26;3;26.151;1.4208;25.308;27.792;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
22;4;2010;3;59;56;26;0;26;26;3;23.423;2.8969;21.246;26.711;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
22;4;2010;4;29;56;26;0.57735;25;26;3;20.404;1.6942;19.027;22.296;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
22;4;2010;4;59;56;25;0.57735;25;26;3;24.716;0.95933;23.627;25.434;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
22;4;2010;5;29;56;26;0.57735;25;26;3;21.307;2.6066;19.456;24.288;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
22;4;2010;5;59;56;26;0;26;26;3;15.918;1.3018;14.418;16.756;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
22;4;2010;6;29;56;25;0;25;25;3;13.409;2.7079;11.284;16.458;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
22;4;2010;6;59;56;25;0;25;25;3;11.66;0.74117;11.179;12.514;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
22;4;2010;7;29;56;24;2.5166;21;26;3;9.9739;3.7795;5.9919;13.512;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
22;4;2010;7;59;56;23;0.57735;23;24;3;9.4276;0.85292;8.6859;10.36;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
22;4;2010;8;29;56;23;1;22;24;3;8.4914;0.40828;8.043;8.8417;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
22;4;2010;8;59;56;24;0;24;24;3;12.057;3.7211;8.491;15.916;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
22;4;2010;9;29;56;24;0.57735;23;24;3;5.6593;0.69676;5.2446;6.4638;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
22;4;2010;9;59;56;25;0.57735;24;25;3;7.3103;2.1883;5.2544;9.6105;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
22;4;2010;10;29;56;25;0.57735;24;25;3;10.772;0.69468;10.049;11.434;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
22;4;2010;10;59;56;24;0.57735;23;24;3;11.434;1.2221;10.511;12.82;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
22;4;2010;11;29;56;23;0.57735;23;24;3;13.438;1.8967;11.519;15.311;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
22;4;2010;11;59;56;24;1.1547;23;25;3;21.141;2.4342;18.538;23.362;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
22;4;2010;12;29;56;24;0.57735;24;25;3;24.639;1.6246;22.894;26.108;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;0.0027;0;0.0027;0.0027;1
22;4;2010;12;59;56;26;1;25;27;3;38.965;6.1252;32.545;44.744;3;11.129;1.2334;10.344;12.551;3;-999;-999;-999;-999;0;1003.5;9.2287;996.95;1010;2;220.45;1.5772;219.38;222.26;3
22;4;2010;13;29;56;25;0.57735;24;25;3;47.979;1.6854;46.095;49.345;3;13.392;0.40801;12.939;13.732;3;-999;-999;-999;-999;0;1009.5;0.17393;1009.4;1009.7;3;210.17;2.9163;207.77;213.41;3
22;4;2010;13;59;56;25;0;25;25;3;42.57;4.7431;37.118;45.75;3;11.735;0.90797;10.941;12.725;3;-999;-999;-999;-999;0;1008.9;0;1008.9;1008.9;1;213.56;4.7138;208.96;218.38;3
22;4;2010;14;29;56;26;0;26;26;3;26.613;4.7541;22.183;31.636;3;9.4486;0.1712;9.2908;9.6306;3;-999;-999;-999;-999;0;1008.7;0.28157;1008.5;1008.9;2;217.83;2.1176;215.74;219.98;3
22;4;2010;14;59;56;25;0;25;25;3;18.068;8.8846;8.5143;26.082;3;8.2785;1.4113;6.6803;9.3535;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;216.67;1.4447;215.68;218.32;3
22;4;2010;15;29;56;24;2.0817;22;26;3;6.2378;4.0855;2.0455;10.207;3;6.2064;0.93329;5.2816;7.148;3;-999;-999;-999;-999;0;1008.8;0;1008.8;1008.8;1;223.6;6.9109;215.94;229.36;3
22;4;2010;15;59;56;20;2.0817;18;22;3;1.3062;0.58647;0.77425;1.9351;3;5.2644;0.37266;4.948;5.6752;3;-999;-999;-999;-999;0;1009.3;0;1009.3;1009.3;1;245.45;9.2448;236.22;254.7;3
22;4;2010;16;29;56;24;1;23;25;3;3.0064;0.17162;2.885;3.1277;2;5.5674;0.12868;5.4271;5.6799;3;-999;-999;-999;-999;0;1008.8;0;1008.8;1008.8;1;249.6;6.1306;243.23;255.46;3
22;4;2010;16;59;56;27;0;27;27;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;1009.4;0;1009.4;1009.4;1;238.65;4.3204;233.71;241.75;3
22;4;2010;17;29;56;28;0.57735;27;28;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;237.86;2.7369;234.88;240.26;3
22;4;2010;17;59;56;27;0.57735;27;28;3;-999;-999;-999;-999;0;9.6658;0;9.6658;9.6658;1;-999;-999;-999;-999;0;-999;-999;-999;-999;0;244.28;5.781;238.39;249.95;3
22;4;2010;18;29;56;27;0.57735;27;28;3;47.679;3.4883;45.213;50.146;2;12.072;0.54614;11.686;12.458;2;-999;-999;-999;-999;0;1010.1;0.37609;1009.9;1010.4;2;260.37;0.89415;259.37;261.08;3
22;4;2010;18;59;56;27;1.1547;26;28;3;50.134;2.2396;47.697;52.103;3;12.416;0.60545;11.753;12.939;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;259.84;2.2062;257.7;262.11;3
22;4;2010;19;29;56;28;0;28;28;3;42.695;5.5921;37.206;48.385;3;10.733;0.67773;10.079;11.433;3;-999;-999;-999;-999;0;1010.4;0;1010.4;1010.4;1;261.97;1.171;260.63;262.79;3
22;4;2010;19;59;56;28;0;28;28;3;35.291;2.75;32.335;37.774;3;9.8161;0.30644;9.4938;10.104;3;-999;-999;-999;-999;0;1011.5;0;1011.5;1011.5;1;262.89;0.44822;262.42;263.32;3
22;4;2010;20;29;56;27;0.57735;26;27;3;33.478;1.0852;32.534;34.663;3;9.9535;0.10062;9.8448;10.043;3;-999;-999;-999;-999;0;1011.7;0.28482;1011.5;1011.9;2;261.56;1.2819;260.34;262.9;3
22;4;2010;20;59;56;27;1.5275;25;28;3;32.174;5.252;26.321;36.475;3;9.4647;0.74972;8.604;9.9756;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;261.46;3.0593;259.43;264.98;3
22;4;2010;21;29;56;28;0;28;28;3;33.07;6.5372;29.195;40.618;3;9.8317;0.82579;9.231;10.773;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;265.63;1.6889;263.81;267.15;3
22;4;2010;21;59;56;28;0;28;28;3;29.424;3.4044;26.654;33.225;3;9.3772;0.37183;9.0144;9.7574;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;269.25;1.1648;268.52;270.6;3
22;4;2010;22;29;56;28;0.57735;27;28;3;24.802;2.9906;21.639;27.584;3;8.8711;0.31087;8.6077;9.214;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;270.31;0.93929;269.41;271.28;3
22;4;2010;22;59;56;28;0.57735;27;28;3;23.17;1.4535;22.041;24.81;3;8.6179;0.22187;8.3634;8.7707;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;274.55;3.3826;270.71;277.09;3
22;4;2010;23;29;56;27;0.57735;27;28;3;20.881;2.2398;18.377;22.693;3;8.648;0.18038;8.444;8.7863;3;-999;-999;-999;-999;0;1011.9;0;1011.9;1011.9;1;275.68;1.2178;274.85;277.08;3
22;4;2010;23;59;56;28;0.57735;27;28;3;21.212;3.6745;17.66;24.998;3;8.6364;0.49757;8.1444;9.1393;3;-999;-999;-999;-999;0;1011.5;0;1011.5;1011.5;1;273.76;1.6634;272.1;275.42;3
23;4;2010;0;29;56;28;0.57735;27;28;3;29.31;3.2026;26.825;32.924;3;9.3393;0.3793;8.9795;9.7355;3;-999;-999;-999;-999;0;1011;0.35423;1010.8;1011.3;2;268.11;2.2484;265.78;270.26;3
23;4;2010;0;59;56;28;0.57735;27;28;3;18.528;3.5391;16.451;22.615;3;8.1;0.46456;7.8175;8.6362;3;-999;-999;-999;-999;0;1010.4;0;1010.4;1010.4;1;267.4;2.2647;264.8;268.94;3
23;4;2010;1;29;56;27;0.57735;27;28;3;21.538;2.725;18.499;23.763;3;8.3861;0.38664;8.0443;8.8057;3;-999;-999;-999;-999;0;1010.2;0.2815;1010;1010.4;2;265.78;4.5206;260.56;268.44;3
23;4;2010;1;59;56;28;0.57735;27;28;3;27.768;2.2499;25.191;29.342;3;9.1479;0.45047;8.6742;9.5708;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;255.51;0.5702;254.88;256;3
23;4;2010;2;29;56;27;0.57735;27;28;3;20.898;4.3419;17.077;25.62;3;8.6104;0.79255;7.9638;9.4945;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;255.37;2.5567;253.87;258.32;3
23;4;2010;2;59;56;28;0.57735;27;28;3;29.492;1.5728;28.128;31.212;3;9.4189;0.12608;9.2771;9.5185;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;255.6;3.0749;252.33;258.44;3
23;4;2010;3;29;56;28;0.57735;27;28;3;30.029;1.476;28.761;31.649;3;9.665;0.56591;9.2534;10.31;3;-999;-999;-999;-999;0;1010;0;1010;1010;1;260.4;2.7713;258.22;263.52;3
23;4;2010;3;59;56;26;2.3094;23;27;3;24.955;8.4388;15.257;30.626;3;9.3666;1.1759;8.0101;10.095;3;-999;-999;-999;-999;0;1010.4;0;1010.4;1010.4;1;268.54;14.55;257.93;285.17;3
23;4;2010;4;29;56;25;1;24;26;3;8.2113;0.63451;7.7649;8.9376;3;7.109;0.2347;6.8749;7.3443;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;287.03;0.80383;286.23;287.84;3
23;4;2010;4;59;56;27;1.1547;26;28;3;18.709;7.4537;11.868;26.652;3;8.8262;1.0544;7.7651;9.8738;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;279.46;3.3542;276;282.7;3
23;4;2010;5;29;56;27;0.57735;27;28;3;31.507;2.3057;29.04;33.608;3;9.7598;0.5637;9.1292;10.215;3;-999;-999;-999;-999;0;1010.7;0;1010.7;1010.7;1;274.91;0.67129;274.28;275.62;3
23;4;2010;5;59;56;27;1.5275;25;28;3;19.348;6.2243;13.285;25.722;3;8.852;0.70878;8.1011;9.5093;3;-999;-999;-999;-999;0;1010.6;0.28111;1010.4;1010.8;2;283.82;1.9765;282.59;286.1;3
23;4;2010;6;29;56;23;2.3094;22;26;3;10.656;1.0457;9.6901;11.766;3;7.5674;0.20527;7.4336;7.8037;3;-999;-999;-999;-999;0;1010.9;0.21362;1010.8;1011.1;2;290.81;2.2547;288.47;292.97;3
23;4;2010;6;59;56;25;2.0817;23;27;3;9.1688;1.3947;8.1002;10.747;3;7.5857;0.3205;7.3648;7.9533;3;-999;-999;-999;-999;0;1011.5;0;1011.5;1011.5;1;285.26;4.093;280.6;288.3;3
23;4;2010;7;29;56;28;0.57735;27;28;3;12.47;1.7044;10.992;14.335;3;7.5524;0.43679;7.2411;8.0517;3;-999;-999;-999;-999;0;1011.5;0;1011.5;1011.5;1;276.53;4.4876;271.35;279.24;3
23;4;2010;7;59;56;27;0;27;27;3;13.771;2.585;11.741;16.681;3;7.3691;0.63582;6.9192;8.0965;3;-999;-999;-999;-999;0;1011.9;0;1011.9;1011.9;1;263.91;2.0537;261.85;265.96;3
23;4;2010;8;29;56;28;0;28;28;3;18.845;2.6165;16.959;21.832;3;8.2592;0.3759;7.8672;8.6166;3;-999;-999;-999;-999;0;1011.9;0;1011.9;1011.9;1;269.12;4.0162;265.61;273.5;3
23;4;2010;8;59;56;28;0;28;28;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;1012.3;0;1012.3;1012.3;1;269.6;6.506;263.23;276.23;3
23;4;2010;9;29;56;27;0.57735;27;28;3;-999;-999;-999;-999;0;7.5722;0;7.5722;7.5722;1;-999;-999;-999;-999;0;-999;-999;-999;-999;0;265.36;0.66033;264.6;265.77;3
23;4;2010;9;59;56;28;0.57735;27;28;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;260.54;3.0154;258.75;264.02;3
23;4;2010;10;29;56;28;0;28;28;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
23;4;2010;10;59;56;28;0.57735;27;28;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;1012.3;0;1012.3;1012.3;1;257.1;0.98335;256.41;257.8;2
23;4;2010;11;29;56;28;0.57735;27;28;3;-999;-999;-999;-999;0;8.2502;0;8.2502;8.2502;1;-999;-999;-999;-999;0;1012;0.14082;1011.9;1012.1;2;257.12;0.92916;256.15;258;3
23;4;2010;11;59;56;27;0.57735;27;28;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;1011.3;0.28136;1011.1;1011.5;2;254.86;1.033;253.71;255.72;3
23;4;2010;12;29;56;28;0;28;28;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
23;4;2010;12;59;56;28;0;28;28;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
23;4;2010;13;29;56;28;0;28;28;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
23;4;2010;13;59;56;28;0;28;28;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
23;4;2010;14;29;56;27;0;27;27;3;32.56;0;32.56;32.56;1;9.4037;0;9.4037;9.4037;1;-999;-999;-999;-999;0;1010.3;0;1010.3;1010.3;1;242.67;0;242.67;242.67;1
23;4;2010;14;59;56;27;0;27;27;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
23;4;2010;15;29;56;26;1.1547;25;27;3;18.02;0;18.02;18.02;1;7.7307;0;7.7307;7.7307;1;-999;-999;-999;-999;0;1009;0.16691;1008.9;1009.1;2;276.66;2.91;273.95;279.74;3
23;4;2010;15;59;56;20;5.1316;16;26;3;3.0027;2.4499;1.2704;4.7351;2;5.4988;0.72868;4.9836;6.0141;2;-999;-999;-999;-999;0;-999;-999;-999;-999;0;263.85;6.2714;259.23;270.99;3
23;4;2010;16;29;56;27;1.5275;25;28;3;8.3074;3.3249;4.6894;11.229;3;6.5946;0.43914;6.1422;7.0192;3;-999;-999;-999;-999;0;1008.6;0;1008.6;1008.6;1;262.35;6.0343;256.06;268.1;3
23;4;2010;16;59;56;27;1.1547;26;28;3;5.8295;1.1462;4.5065;6.524;3;6.159;0.33949;5.774;6.4153;3;-999;-999;-999;-999;0;1008.9;0;1008.9;1008.9;1;260.75;3.4169;256.81;262.91;3
23;4;2010;17;29;56;25;2.3094;22;26;3;3.7152;0.67625;2.9403;4.1862;3;5.7487;0.049259;5.697;5.7951;3;-999;-999;-999;-999;0;1008.9;0;1008.9;1008.9;1;248.22;4.7515;245.24;253.7;3
23;4;2010;17;59;56;28;0;28;28;3;9.7985;1.1796;8.5669;10.918;3;6.9813;0.22989;6.7213;7.1577;3;-999;-999;-999;-999;0;1009.3;0;1009.3;1009.3;1;247.97;0.42429;247.49;248.3;3
23;4;2010;18;29;56;27;1.1547;26;28;3;7.1302;1.6718;5.4579;8.8015;3;6.4391;0.38919;6.0917;6.8597;3;-999;-999;-999;-999;0;1009.5;0;1009.5;1009.5;1;235.29;3.3538;232.27;238.9;3
23;4;2010;18;59;56;27;0.57735;27;28;3;7.574;0.93302;6.6286;8.4941;3;6.2887;0.52685;5.6807;6.6109;3;-999;-999;-999;-999;0;1010;0;1010;1010;1;234.4;1.6399;232.6;235.8;3
23;4;2010;19;29;56;27;0.57735;27;28;3;8.9893;1.6124;7.1906;10.305;3;6.5515;0.44948;6.0371;6.8684;3;-999;-999;-999;-999;0;1010.2;0.28164;1010;1010.4;2;231.3;0.87267;230.68;232.3;3
23;4;2010;19;59;56;28;0.57735;27;28;3;9.0336;0.87721;8.0447;9.7179;3;6.5038;0.11217;6.3926;6.6169;3;-999;-999;-999;-999;0;1010.8;0;1010.8;1010.8;1;229.45;2.6889;227.17;232.41;3
23;4;2010;20;29;56;27;0.57735;27;28;3;10.755;1.4688;9.1835;12.093;3;6.7253;0.29329;6.4043;6.9792;3;-999;-999;-999;-999;0;1010.9;0.21348;1010.8;1011.1;2;236.28;2.4523;233.54;238.27;3
23;4;2010;20;59;56;28;0.57735;27;28;3;14.499;1.3775;13.01;15.727;3;7.4353;0.11231;7.3405;7.5594;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;241.85;4.21;237.34;245.67;3
23;4;2010;21;29;56;28;0;28;28;3;22.342;1.1325;21.327;23.564;3;8.8976;0.29125;8.6571;9.2214;3;-999;-999;-999;-999;0;1011.3;0.28143;1011.1;1011.5;2;249.24;2.182;246.89;251.2;3
23;4;2010;21;59;56;28;0;28;28;3;30.962;2.987;27.541;33.053;3;9.7007;0.5949;9.0255;10.148;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;249.45;2.2144;247.82;251.97;3
23;4;2010;22;29;56;27;0.57735;27;28;3;37.262;0.75097;36.489;37.989;3;10.239;0.32533;9.8673;10.471;3;-999;-999;-999;-999;0;1011.5;0;1011.5;1011.5;1;246.96;1.4656;246.03;248.65;3
23;4;2010;22;59;56;28;0;28;28;3;40.789;2.2556;38.837;43.259;3;10.739;0.61033;10.107;11.325;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;255.22;1.7942;253.52;257.1;3
23;4;2010;23;29;56;27;0.57735;27;28;3;47.721;0.42785;47.344;48.186;3;11.995;0.34653;11.786;12.395;3;-999;-999;-999;-999;0;1010.9;0.21376;1010.8;1011.1;2;257.1;0.82329;256.5;258.04;3
23;4;2010;23;59;56;25;1;24;26;3;44.98;2.3383;42.384;46.922;3;11.789;0.016926;11.773;11.807;3;-999;-999;-999;-999;0;1010.4;0;1010.4;1010.4;1;262.53;3.274;260.27;266.29;3
24;4;2010;0;29;56;24;1.5275;23;26;3;39.297;2.6431;37.149;42.249;3;11.05;0.69544;10.317;11.7;3;-999;-999;-999;-999;0;1010.2;0.28146;1010;1010.4;2;270.2;3.3231;267.49;273.91;3
24;4;2010;0;59;56;25;0.57735;25;26;3;41.7;1.7188;39.984;43.421;3;11.279;0.48026;10.748;11.683;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;272.18;0.90848;271.54;273.22;3
24;4;2010;1;29;56;27;0.57735;26;27;3;39.995;2.9403;37.965;43.367;3;10.77;0.09722;10.663;10.854;3;-999;-999;-999;-999;0;1009.7;0;1009.7;1009.7;1;274.12;2.1294;272.54;276.54;3
24;4;2010;1;59;56;27;0;27;27;3;37.754;4.8647;33.729;43.16;3;10.837;0.77632;9.9642;11.451;3;-999;-999;-999;-999;0;1009.3;0;1009.3;1009.3;1;273.53;0.85339;272.62;274.31;3
24;4;2010;2;29;56;26;0.57735;26;27;3;34.575;1.1479;33.27;35.431;3;10.385;0.087016;10.33;10.486;3;-999;-999;-999;-999;0;1009.3;0;1009.3;1009.3;1;275;1.1912;273.89;276.26;3
24;4;2010;2;59;56;26;0.57735;26;27;3;26.694;1.4655;25.002;27.572;3;9.326;0.17382;9.1585;9.5055;3;-999;-999;-999;-999;0;1008.9;0;1008.9;1008.9;1;282.57;1.3679;281.37;284.06;3
24;4;2010;3;29;56;27;0;27;27;3;30.979;5.9589;24.833;36.731;3;10.526;0.71808;9.7567;11.178;3;-999;-999;-999;-999;0;1009;0.14174;1008.9;1009.1;2;282.98;1.2778;282.05;284.44;3
24;4;2010;3;59;56;27;0;27;27;3;32.123;3.5302;28.934;35.917;3;10.036;0.53423;9.4756;10.54;3;-999;-999;-999;-999;0;1009.3;0;1009.3;1009.3;1;282.94;0.24357;282.66;283.09;3
24;4;2010;4;29;56;26;0.57735;26;27;3;21.303;4.8952;17.173;26.71;3;8.9222;0.80835;8.2459;9.8175;3;-999;-999;-999;-999;0;1009.4;0.21029;1009.3;1009.6;2;283.05;1.5264;281.49;284.54;3
24;4;2010;4;59;56;26;1;25;27;3;15.843;1.7009;14.088;17.483;3;8.3355;0.24787;8.1157;8.6042;3;-999;-999;-999;-999;0;1010.4;0;1010.4;1010.4;1;284.22;0.99752;283.09;284.97;3
24;4;2010;5;29;56;26;0.57735;25;26;3;14.156;1.0466;13.211;15.281;3;7.8659;0.10254;7.7986;7.984;3;-999;-999;-999;-999;0;1010.6;0.28122;1010.4;1010.8;2;284.49;0.403;284.04;284.83;3
24;4;2010;5;59;56;25;1.5275;23;26;3;13.681;3.4714;9.9408;16.8;3;7.6437;0.82704;6.6891;8.1442;3;-999;-999;-999;-999;0;1011.5;0;1011.5;1011.5;1;287.61;0.85571;286.63;288.25;3
24;4;2010;6;29;56;22;1.1547;21;23;3;10.933;1.2349;9.9568;12.321;3;7.5956;0.50553;7.0128;7.9159;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;291.71;1.531;290.05;293.06;3
24;4;2010;6;59;56;21;0.57735;20;21;3;7.6444;0.73389;6.8309;8.2567;3;7.3139;0.25885;7.0156;7.4797;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;299.46;3.0634;295.93;301.42;3
24;4;2010;7;29;56;20;0.57735;19;20;3;6.5543;0.66378;5.8232;7.1193;3;7.6914;0.14859;7.5482;7.8448;3;-999;-999;-999;-999;0;1011.5;0;1011.5;1011.5;1;297.32;1.636;295.64;298.91;3
24;4;2010;7;59;56;25;2;23;27;3;17.044;6.0379;10.893;22.962;3;9.2335;0.51284;8.7008;9.7238;3;-999;-999;-999;-999;0;1011.9;0;1011.9;1011.9;1;288.93;2.3713;286.67;291.4;3
24;4;2010;8;29;56;27;0;27;27;3;32.629;4.5309;27.595;36.38;3;9.8736;0.17457;9.7261;10.066;3;-999;-999;-999;-999;0;1012.1;0.28164;1011.9;1012.3;2;282.3;0.74996;281.43;282.74;3
24;4;2010;8;59;56;27;0;27;27;3;29.426;6.0118;22.71;34.305;3;8.8726;0.6905;8.1841;9.565;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;278.52;1.8312;277.01;280.56;3
24;4;2010;9;29;56;26;0.57735;26;27;3;22.005;3.7607;17.774;24.967;3;8.4738;0.39293;8.0584;8.8396;3;-999;-999;-999;-999;0;1012.3;0;1012.3;1012.3;1;274.61;3.8695;270.25;277.63;3
24;4;2010;9;59;56;27;0;27;27;3;32.895;2.617;30.022;35.143;3;10.202;0.16507;10.036;10.366;3;-999;-999;-999;-999;0;1011.9;0;1011.9;1011.9;1;260.21;2.0458;258.02;262.07;3
24;4;2010;10;29;56;27;0.57735;26;27;3;33.781;3.562;31.012;37.799;3;10.264;0.56188;9.6532;10.758;3;-999;-999;-999;-999;0;1011.7;0.28482;1011.5;1011.9;2;255.12;2.4536;252.43;257.23;3
24;4;2010;10;59;56;28;0.57735;27;28;3;37.481;3.1454;34.354;40.645;3;10.425;0.18304;10.283;10.632;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;250.84;1.3809;249.26;251.85;3
24;4;2010;11;29;56;28;0.57735;27;28;3;28.576;0;28.576;28.576;1;9.4259;0;9.4259;9.4259;1;-999;-999;-999;-999;0;1011;0.22325;1010.8;1011.2;3;246.97;2.2174;244.41;248.4;3
24;4;2010;11;59;56;28;0.57735;27;28;3;30.214;0.50821;29.911;30.8;3;9.7618;0.064334;9.7072;9.8328;3;-999;-999;-999;-999;0;1010.4;0.0006364;1010.4;1010.4;2;246.93;0.79924;246.01;247.51;3
24;4;2010;12;29;56;28;0;28;28;3;30.818;0.11541;30.748;30.951;3;9.7857;0.23616;9.5447;10.017;3;-999;-999;-999;-999;0;1010.2;0.28129;1010;1010.4;2;242.5;0.76728;241.77;243.3;3
24;4;2010;12;59;56;27;0;27;27;3;28.718;0.22752;28.506;28.959;3;9.2786;0.18521;9.0649;9.3917;3;-999;-999;-999;-999;0;1009.4;0.21065;1009.3;1009.6;2;240.79;1.4876;239.87;242.5;3
24;4;2010;13;29;56;27;0.57735;26;27;3;22.548;1.4847;20.967;23.913;3;8.5888;0.036597;8.5502;8.623;3;-999;-999;-999;-999;0;1009.1;0.28468;1008.9;1009.3;2;235.19;1.6544;233.28;236.26;3
24;4;2010;13;59;56;27;0.57735;26;27;3;20.833;0.96945;19.835;21.771;3;8.4328;0.24013;8.2906;8.71;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;230.39;0.15529;230.22;230.53;3
24;4;2010;14;29;56;27;0;27;27;3;25.144;0.98262;24.207;26.167;3;9.0281;0.24496;8.7673;9.2533;3;-999;-999;-999;-999;0;1008.7;0;1008.7;1008.7;1;228.16;0.25021;227.88;228.34;3
