3;4;2012;9;59;56;14;0;14;14;3;18.285;0.50212;17.942;18.861;3;9.0184;0.19507;8.7981;9.1691;3;28.291;0.095618;28.194;28.385;3;1009.8;0.18903;1009.6;1009.9;2;95.603;4.9871;91.643;101.21;3
3;4;2012;10;29;56;14;0;14;14;3;19.909;0.88194;18.891;20.439;3;9.3637;0.22964;9.1208;9.5773;3;27.923;0.061403;27.869;27.99;3;1009.7;0.28482;1009.5;1009.9;2;87.383;3.161;84.493;90.759;3
3;4;2012;10;59;56;14;0;14;14;3;15.393;0.94102;14.778;16.477;3;8.5739;0.31416;8.3231;8.9263;3;27.945;0.1015;27.875;28.061;3;-999;-999;-999;-999;0;83.478;2.5286;81.652;86.365;3
3;4;2012;11;29;56;14;0.57735;13;14;3;13.088;0.67099;12.531;13.833;3;7.9362;0.20625;7.7867;8.1715;3;28.046;0.052672;27.986;28.086;3;1009.2;0;1009.2;1009.2;1;85.97;4.3947;81.606;90.395;3
3;4;2012;11;59;56;13;0.57735;13;14;3;11.34;0.86694;10.525;12.251;3;7.8903;0.077128;7.8013;7.9351;3;28.129;0.12717;27.99;28.24;3;1008.8;0;1008.8;1008.8;1;81.315;1.3595;80.396;82.877;3
3;4;2012;12;29;56;14;0;14;14;3;10.401;0.2721;10.129;10.674;3;7.6614;0.19135;7.4554;7.8335;3;28.256;0.10301;28.159;28.364;3;1008.5;0;1008.5;1008.5;1;77.982;2.228;75.54;79.905;3
3;4;2012;12;59;56;14;0;14;14;3;10.444;0.18301;10.253;10.618;3;7.6655;0.083087;7.5753;7.7389;3;28.424;0.042462;28.375;28.45;3;1007.6;0;1007.6;1007.6;1;72.225;3.4617;70.084;76.22;3
3;4;2012;13;29;56;14;0;14;14;3;9.9447;1.037;8.7491;10.601;3;7.4964;0.1915;7.2859;7.6603;3;28.555;0.023049;28.532;28.578;3;1007.4;0;1007.4;1007.4;1;63.328;4.1958;58.743;66.976;3
3;4;2012;13;59;56;14;0;14;14;3;8.665;0.4282;8.3886;9.1583;3;7.0674;0.13275;6.9191;7.1751;3;28.642;0.11181;28.553;28.767;3;1006.7;0.28164;1006.5;1006.9;2;53.023;3.9416;49.038;56.919;3
3;4;2012;14;29;56;14;0.57735;13;14;3;8.4042;0.69019;7.9628;9.1995;3;7.0769;0.15374;6.9167;7.2232;3;28.736;0.087319;28.674;28.836;3;1006.5;0;1006.5;1006.5;1;42.44;3.3729;40.334;46.331;3
3;4;2012;14;59;56;14;0;14;14;3;10.337;1.5151;8.7286;11.737;3;7.3185;0.23118;7.0751;7.5352;3;28.78;0.09831;28.667;28.849;3;1005.8;0;1005.8;1005.8;1;38.495;1.5247;37.472;40.247;3
3;4;2012;15;29;56;14;0;14;14;3;13.206;0.709;12.558;13.963;3;8.1466;0.20609;8.025;8.3845;3;28.535;0.051161;28.497;28.593;3;1005.8;0;1005.8;1005.8;1;41.121;1.2333;40.082;42.484;3
3;4;2012;15;59;56;14;0;14;14;3;12.841;0.57427;12.238;13.382;3;7.9937;0.15248;7.8377;8.1424;3;28.533;0.010368;28.521;28.54;3;1006.1;0;1006.1;1006.1;1;44.4;0.66311;43.659;44.939;3
3;4;2012;16;29;56;14;0.57735;14;15;3;14.408;2.0734;12.308;16.454;3;8.4922;0.26557;8.3228;8.7983;3;28.477;0.075694;28.394;28.541;3;1006.1;0;1006.1;1006.1;1;44.46;1.1718;43.717;45.811;3
3;4;2012;16;59;56;15;0.57735;14;15;3;19.02;1.1541;17.913;20.216;3;9.9271;0.17757;9.7227;10.043;3;28.426;0.010357;28.417;28.437;3;1006.5;0;1006.5;1006.5;1;48.974;1.995;47.747;51.276;3
3;4;2012;17;29;56;14;0.57735;14;15;3;19.766;1.5316;18.021;20.888;3;9.8072;0.37242;9.3792;10.057;3;28.413;0.042592;28.371;28.456;3;1006.7;0.28139;1006.5;1006.9;2;50.448;0.44385;49.939;50.755;3
3;4;2012;17;59;56;15;0.57735;14;15;3;17.553;0.59506;17.114;18.23;3;9.5734;0.34903;9.3683;9.9764;3;28.358;0.052243;28.319;28.417;3;1007.3;0;1007.3;1007.3;1;53.997;2.4146;51.776;56.567;3
3;4;2012;18;29;56;15;0;15;15;3;20.025;2.8655;17.724;23.235;3;9.8618;0.51941;9.5274;10.46;3;28.4;0.042685;28.371;28.449;3;1007.3;0;1007.3;1007.3;1;59.772;1.5071;58.612;61.476;3
3;4;2012;18;59;56;15;0;15;15;3;23.34;1.4728;21.646;24.318;3;10.351;0.50886;9.9244;10.914;3;28.346;0.10698;28.285;28.47;3;1007.8;0.28489;1007.6;1008;2;60.586;2.7887;57.399;62.579;3
3;4;2012;19;29;56;15;0;15;15;3;21.635;1.6896;20.454;23.57;3;9.77;0.49277;9.246;10.224;3;28.228;0.036595;28.186;28.254;3;1008;0;1008;1008;1;63.922;1.6633;62.318;65.639;3
3;4;2012;19;59;56;15;0;15;15;3;20.011;0.73152;19.167;20.466;3;9.8988;0.45023;9.5221;10.397;3;28.258;0.076308;28.188;28.339;3;1008.4;0;1008.4;1008.4;1;65.641;1.3812;64.44;67.15;3
3;4;2012;20;29;56;13;1.7321;11;14;3;22.653;2.7583;19.514;24.694;3;10.062;0.70889;9.5295;10.866;3;28.275;0.051099;28.243;28.334;3;1008.6;0;1008.6;1008.6;1;66.513;2.0752;64.614;68.728;3
3;4;2012;20;59;56;13;1.5275;12;15;3;22.115;3.4494;19.001;25.823;3;10.26;0.92189;9.1966;10.838;3;28.272;0.045366;28.226;28.317;3;-999;-999;-999;-999;0;67.387;2.991;64.181;70.102;3
3;4;2012;21;29;56;15;0.57735;14;15;3;25.155;0.56199;24.703;25.785;3;11.257;0.38076;10.825;11.542;3;28.397;0.016221;28.381;28.413;3;1008.9;0.21344;1008.8;1009.1;2;71.9;1.0671;71.21;73.129;3
3;4;2012;21;59;56;14;1;13;15;3;23.863;0.65316;23.148;24.43;3;11.014;0.35355;10.727;11.409;3;28.259;0.14607;28.114;28.406;3;-999;-999;-999;-999;0;74.378;0.75646;73.505;74.835;3
3;4;2012;22;29;56;13;0.57735;13;14;3;24.178;0.43022;23.893;24.673;3;11.279;0.30949;10.922;11.474;3;28.231;0.016935;28.213;28.246;3;-999;-999;-999;-999;0;78.452;1.0782;77.216;79.197;3
3;4;2012;22;59;56;13;0.57735;13;14;3;24.068;0.061592;23.998;24.114;3;11.135;0.35461;10.726;11.351;3;28.182;0.06848;28.128;28.259;3;-999;-999;-999;-999;0;78.97;0.82038;78.182;79.819;3
3;4;2012;23;29;56;14;0;14;14;3;24.432;0.86818;23.817;25.425;3;11.439;0.16625;11.248;11.545;3;28.074;0.054232;28.023;28.131;3;1008.9;0;1008.9;1008.9;1;81.17;2.0947;78.892;83.014;3
3;4;2012;23;59;56;14;0;14;14;3;26.02;1.1032;24.898;27.104;3;11.626;0.46821;11.108;12.018;3;28.085;0.074581;28.027;28.169;3;1008.4;0;1008.4;1008.4;1;82.927;1.3314;81.818;84.404;3
4;4;2012;0;29;56;14;0.57735;13;14;3;22.357;1.5648;20.889;24.003;3;10.965;0.30722;10.656;11.271;3;28.005;0.040914;27.963;28.045;3;1008.4;0;1008.4;1008.4;1;87.398;1.3254;85.992;88.624;3
4;4;2012;0;59;56;14;0.57735;13;14;3;21.438;1.4339;20.288;23.045;3;10.859;0.21967;10.669;11.1;3;28.033;0.01326;28.024;28.049;3;1007.6;0;1007.6;1007.6;1;88.352;0.50258;87.776;88.701;3
4;4;2012;1;29;56;14;0.57735;13;14;3;18.422;0.47999;18.023;18.955;3;10.497;0.056888;10.434;10.545;3;28.024;0.038798;27.985;28.063;3;1007.4;0.21015;1007.3;1007.6;2;90.045;1.7083;88.192;91.557;3
4;4;2012;1;59;56;13;0.57735;12;13;3;12.403;3.6107;8.2774;14.99;3;8.8638;1.306;7.3563;9.6511;3;27.924;0.09363;27.821;28.005;3;1007.6;0;1007.6;1007.6;1;97.02;8.7842;91.954;107.18;3
4;4;2012;2;29;56;13;0.57735;13;14;3;4.2121;1.2991;2.8808;5.4766;3;6.3887;0.8978;5.4257;7.2026;3;27.345;0.093404;27.241;27.421;3;1007.6;0;1007.6;1007.6;1;121.69;1.3532;120.13;122.54;3
4;4;2012;2;59;56;11;2.0817;9;13;3;2.4897;1.2502;1.6729;3.9289;3;6.0163;0.82776;5.5216;6.9719;3;26.712;0.31803;26.388;27.024;3;1007.4;0.21043;1007.3;1007.6;2;135.77;10.622;124.05;144.78;3
4;4;2012;3;29;56;12;1;11;13;3;2.2754;0.81931;1.4539;3.0925;3;6.0098;0.28568;5.697;6.2569;3;25.95;0.16368;25.786;26.114;3;-999;-999;-999;-999;0;140.7;3.575;138.64;144.83;3
4;4;2012;3;59;56;13;0.57735;12;13;3;4.4524;0.59677;3.8408;5.0332;3;6.9719;0.10343;6.853;7.0405;3;25.588;0.094867;25.513;25.695;3;-999;-999;-999;-999;0;136.83;2.4025;134.96;139.54;3
4;4;2012;4;29;56;13;0.57735;13;14;3;5.3063;1.4183;3.8454;6.6776;3;7.0721;0.28054;6.7723;7.3282;3;25.467;0.0215;25.451;25.492;3;1007.6;0;1007.6;1007.6;1;134.59;2.8103;131.84;137.46;3
4;4;2012;4;59;56;13;0;13;13;3;5.8842;1.6672;4.3163;7.6354;3;7.2715;0.69994;6.5325;7.9245;3;25.421;0.12081;25.296;25.537;3;-999;-999;-999;-999;0;133.76;3.4334;130.51;137.35;3
4;4;2012;5;29;56;13;0.57735;13;14;3;5.9511;0.47175;5.4904;6.4332;3;7.0304;0.41646;6.5496;7.2779;3;25.318;0.03012;25.293;25.352;3;-999;-999;-999;-999;0;134.02;2.1166;132.63;136.46;3
4;4;2012;5;59;56;14;0.57735;13;14;3;6.3115;0.51939;5.7671;6.8017;3;7.107;0.45064;6.7996;7.6243;3;25.364;0.044462;25.313;25.397;3;1008.4;0;1008.4;1008.4;1;132.4;2.4662;129.57;134.09;3
4;4;2012;6;29;56;14;0;14;14;3;6.1377;0.69343;5.59;6.9174;3;7.2357;0.31976;6.87;7.4629;3;25.52;0.069505;25.465;25.598;3;1008.6;0.28164;1008.4;1008.8;2;125.96;2.5071;123.58;128.58;3
4;4;2012;6;59;56;14;0;14;14;3;7.3738;1.7858;6.2394;9.4323;3;7.0726;0.22079;6.9177;7.3255;3;26.259;0.38221;25.879;26.643;3;1009.1;0;1009.1;1009.1;1;121.01;1.6475;119.93;122.91;3
4;4;2012;7;29;56;14;0;14;14;3;11.177;0.77299;10.482;12.009;3;7.604;0.28554;7.3308;7.9004;3;27.021;0.19639;26.822;27.215;3;1009.3;0.28122;1009.1;1009.5;2;120.82;2.0371;118.5;122.34;3
4;4;2012;7;59;56;13;0;13;13;3;13.516;0.53533;13.15;14.131;3;8.9363;1.0278;7.9876;10.028;3;27.593;0.19222;27.376;27.744;3;1009.3;0;1009.3;1009.3;1;115.14;2.8545;112.02;117.62;3
4;4;2012;8;29;56;13;1;12;14;3;14.263;1.2555;12.887;15.346;3;9.0626;0.6896;8.5027;9.8329;3;27.89;0.16879;27.704;28.033;3;1009.5;0;1009.5;1009.5;1;110.1;1.8934;108.83;112.28;3
4;4;2012;8;59;56;14;0;14;14;3;12.637;0.347;12.245;12.903;3;8.7998;0.3312;8.418;9.01;3;28.175;0.12994;28.042;28.302;3;-999;-999;-999;-999;0;100.26;2.6526;97.201;101.81;3
4;4;2012;9;29;56;14;0;14;14;3;12.874;1.8903;10.877;14.636;3;8.416;0.43852;7.916;8.7351;3;28.494;0.080596;28.402;28.553;3;-999;-999;-999;-999;0;91.272;1.9393;89.094;92.813;3
4;4;2012;9;59;56;14;0;14;14;3;15.696;0.91023;14.717;16.517;3;8.9577;0.25586;8.6699;9.1595;3;28.504;0.10936;28.42;28.627;3;-999;-999;-999;-999;0;87.646;1.0505;86.806;88.824;3
4;4;2012;10;29;56;14;0.57735;13;14;3;20.239;2.7975;18.395;23.458;3;9.9874;0.5329;9.373;10.324;3;28.487;0.061635;28.442;28.558;3;1009.4;0.21022;1009.3;1009.6;2;84.584;1.5178;83.215;86.216;3
4;4;2012;10;59;56;14;0;14;14;3;22.521;1.0488;21.534;23.622;3;10.084;0.21706;9.9193;10.33;3;28.431;0.025561;28.407;28.457;3;-999;-999;-999;-999;0;79.768;0.52573;79.326;80.349;3
4;4;2012;11;29;56;14;0;14;14;3;21.074;1.0637;19.847;21.735;3;9.8382;0.23776;9.6619;10.109;3;28.429;0.079073;28.376;28.52;3;1009;0;1009;1009;1;74.573;2.2723;72.665;77.087;3
4;4;2012;11;59;56;14;0;14;14;3;21.142;1.1544;20.035;22.339;3;9.5662;0.17038;9.3696;9.6715;3;28.553;0.065944;28.496;28.625;3;1008.1;0;1008.1;1008.1;1;67.498;2.6605;64.829;70.15;3
4;4;2012;12;29;56;14;0;14;14;3;17.6;2.4388;15.13;20.007;3;8.9511;0.52154;8.3522;9.3053;3;28.657;0.15633;28.521;28.828;3;1007.9;0;1007.9;1007.9;1;61.026;4.2319;56.487;64.863;3
4;4;2012;12;59;56;14;0;14;14;3;15.386;1.0083;14.398;16.413;3;8.6565;0.23914;8.4905;8.9306;3;28.582;0.044941;28.53;28.61;3;1007;0;1007;1007;1;57.066;1.4695;55.378;58.06;3
4;4;2012;13;29;56;14;0;14;14;3;13.543;0.45826;13.024;13.893;3;8.067;0.095529;7.9901;8.1739;3;28.562;0.13818;28.438;28.711;3;1006.8;0;1006.8;1006.8;1;51.884;1.5594;50.218;53.308;3
4;4;2012;13;59;56;14;0;14;14;3;15.239;2.187;13.347;17.633;3;8.5555;0.49925;8.1123;9.0964;3;28.49;0.041295;28.462;28.538;3;1005.9;0;1005.9;1005.9;1;47.474;1.5716;45.66;48.422;3
4;4;2012;14;29;56;14;0.57735;13;14;3;15.889;1.2218;14.515;16.855;3;8.6073;0.42358;8.3122;9.0927;3;28.508;0.082417;28.415;28.574;3;1005.9;0;1005.9;1005.9;1;47.648;0.40747;47.178;47.898;3
4;4;2012;14;59;56;14;0;14;14;3;12.111;1.3004;10.613;12.948;3;7.9883;0.23504;7.7169;8.1268;3;28.379;0.084847;28.283;28.441;3;1005.5;0;1005.5;1005.5;1;50.849;1.0089;49.686;51.495;3
4;4;2012;15;29;56;14;0;14;14;3;9.8662;0.85448;9.1492;10.812;3;7.8246;0.060684;7.7644;7.8857;3;28.29;0.020023;28.271;28.311;3;-999;-999;-999;-999;0;49.067;2.4168;47.38;51.836;3
4;4;2012;15;59;56;14;0;14;14;3;11.8;0.83424;10.837;12.285;3;7.9835;0.33341;7.6058;8.2367;3;28.425;0.14369;28.281;28.568;3;-999;-999;-999;-999;0;55.299;0.67108;54.539;55.809;3
4;4;2012;16;29;56;14;0.57735;13;14;3;10.931;0.64374;10.53;11.674;3;8.3814;0.31056;8.0231;8.5731;3;28.406;0.0070765;28.399;28.413;3;1005.7;0.28489;1005.5;1005.9;2;55.671;2.9212;53.108;58.852;3
4;4;2012;16;59;56;15;0;15;15;3;12.507;0.8224;11.9;13.443;3;8.3427;0.27771;8.0249;8.5389;3;28.408;0.070656;28.329;28.464;3;-999;-999;-999;-999;0;58.685;2.7554;56.483;61.775;3
4;4;2012;17;29;56;15;0;15;15;3;13.571;0.88352;12.554;14.142;3;8.7106;0.079217;8.6192;8.7586;3;28.368;0.013233;28.353;28.379;3;1006.2;0;1006.2;1006.2;1;63.417;1.1949;62.04;64.183;3
4;4;2012;17;59;56;15;0;15;15;3;13.973;1.4694;12.436;15.363;3;8.6892;0.18733;8.5442;8.9007;3;28.332;0.013106;28.317;28.34;3;1006.6;0;1006.6;1006.6;1;64.635;0.48439;64.076;64.935;3
4;4;2012;18;29;56;15;0;15;15;3;11.726;1.3394;10.225;12.8;3;8.2913;0.49109;7.7244;8.5876;3;28.29;0.035232;28.268;28.331;3;1006.6;0;1006.6;1006.6;1;69.893;3.8707;66.795;74.233;3
4;4;2012;18;59;56;15;0;15;15;3;11.626;2.1532;9.7822;13.993;3;8.5066;0.50248;8.0837;9.0621;3;28.43;0.063941;28.364;28.492;3;1007.4;0;1007.4;1007.4;1;72.479;2.0035;71.138;74.782;3
4;4;2012;19;29;56;15;0;15;15;3;12.902;0.95397;12.026;13.918;3;8.8084;0.51749;8.2127;9.1465;3;28.493;0.071952;28.437;28.574;3;1007.4;0;1007.4;1007.4;1;72.369;1.962;70.546;74.446;3
4;4;2012;19;59;56;15;0;15;15;3;14.693;2.6861;13.069;17.794;3;8.9309;0.74604;8.3333;9.7671;3;28.599;0.02283;28.574;28.619;3;1008.1;0;1008.1;1008.1;1;73.84;0.5764;73.182;74.258;3
4;4;2012;20;29;56;15;0.57735;14;15;3;20.364;1.8638;18.24;21.726;3;10.138;0.3649;9.7169;10.368;3;28.645;0.038235;28.601;28.669;3;1008.3;0.28482;1008.1;1008.5;2;75.263;0.65605;74.683;75.975;3
4;4;2012;20;59;56;14;0.57735;14;15;3;22.872;1.3772;21.288;23.78;3;10.529;0.56001;9.8938;10.952;3;28.567;0.034252;28.535;28.603;3;1008.9;0;1008.9;1008.9;1;75.38;1.1736;74.457;76.701;3
4;4;2012;21;29;56;15;0.57735;14;15;3;28.076;0.56943;27.582;28.699;3;11.7;0.42375;11.212;11.978;3;28.582;0.035441;28.55;28.62;3;-999;-999;-999;-999;0;77.435;1.2706;75.989;78.37;3
4;4;2012;21;59;56;14;0;14;14;3;29.274;0.79636;28.389;29.933;3;12.711;0.10332;12.611;12.817;3;28.45;0.055709;28.388;28.496;3;-999;-999;-999;-999;0;80.724;1.1421;79.856;82.018;3
4;4;2012;22;29;56;14;1;13;15;3;28.925;1.8726;26.832;30.44;3;12.819;0.35183;12.413;13.037;3;28.421;0.044926;28.389;28.472;3;1008.9;0;1008.9;1008.9;1;82.179;1.1266;80.902;83.033;3
4;4;2012;22;59;56;14;0.57735;14;15;3;27.827;0.37483;27.474;28.22;3;12.627;0.13799;12.502;12.775;3;28.35;0.0232;28.336;28.377;3;1008.5;0;1008.5;1008.5;1;86.287;2.4698;84.652;89.128;3
4;4;2012;23;29;56;15;0;15;15;3;30.117;0.48624;29.556;30.417;3;12.536;0.37189;12.116;12.823;3;28.266;0.047276;28.217;28.311;3;1008.3;0.28482;1008.1;1008.5;2;89.807;1.2906;88.329;90.711;3
4;4;2012;23;59;56;15;0;15;15;3;29.436;0.23971;29.278;29.712;3;12.622;0.16822;12.473;12.804;3;28.192;0.016079;28.176;28.208;3;1008;0;1008;1008;1;90.563;3.8171;88.287;94.971;3
5;4;2012;0;29;56;15;0;15;15;3;28.762;1.0338;27.767;29.83;3;12.776;0.21294;12.586;13.006;3;28.11;0.076647;28.036;28.189;3;1008;0.13711;1007.9;1008.1;2;90.682;0.68173;90.105;91.434;3
5;4;2012;0;59;56;15;0;15;15;3;22.618;1.9292;20.503;24.28;3;11.201;1.045;10.443;12.393;3;27.978;0.091634;27.882;28.064;3;1007.8;0;1007.8;1007.8;1;95.787;2.8324;93.038;98.696;3
5;4;2012;1;29;56;15;0.57735;14;15;3;21.862;1.9254;20.696;24.085;3;10.832;0.33121;10.456;11.08;3;27.885;0.053752;27.823;27.919;3;1007.6;0.28171;1007.4;1007.8;2;101.3;2.3751;98.723;103.4;3
5;4;2012;1;59;56;14;0.57735;13;14;3;7.9509;5.5056;3.9257;14.225;3;6.8893;2.0698;5.4611;9.263;3;27.447;0.34995;27.123;27.818;3;1007.8;0;1007.8;1007.8;1;119.81;10.963;107.33;127.98;3
5;4;2012;2;29;56;14;1.1547;13;15;3;7.0059;1.5392;5.2802;8.2369;3;7.0618;0.27321;6.7499;7.2588;3;26.741;0.16444;26.592;26.917;3;1007.8;0;1007.8;1007.8;1;127.22;1.9384;125.5;129.32;3
5;4;2012;2;59;56;15;0;15;15;3;10.129;0.65559;9.4786;10.79;3;8.0701;0.46749;7.5454;8.4421;3;26.728;0.16625;26.537;26.841;3;1007.4;0;1007.4;1007.4;1;114.42;2.9403;111.81;117.61;3
5;4;2012;3;29;56;15;0.57735;14;15;3;10.314;1.4358;8.8684;11.74;3;8.0397;0.44533;7.5259;8.3132;3;26.911;0.085306;26.845;27.007;3;-999;-999;-999;-999;0;109.58;0.87247;108.6;110.26;3
5;4;2012;3;59;56;14;0.57735;14;15;3;7.6803;0.97836;6.659;8.6092;3;7.777;0.082219;7.6834;7.8379;3;26.824;0.052708;26.766;26.869;3;-999;-999;-999;-999;0;104.69;1.8552;102.74;106.44;3
5;4;2012;4;29;56;13;1.1547;12;14;3;4.7575;0.56321;4.3196;5.3929;3;6.7074;0.37323;6.4728;7.1378;3;26.856;0.080293;26.766;26.92;3;1007.6;0.28171;1007.4;1007.8;2;107.02;2.2183;104.73;109.15;3
5;4;2012;4;59;56;14;1.1547;13;15;3;3.6402;0.55531;3.0895;4.2;3;6.2863;0.26806;6.0524;6.5788;3;26.686;0.018602;26.665;26.701;3;-999;-999;-999;-999;0;114.46;1.2249;113.07;115.37;3
5;4;2012;5;29;56;15;0;15;15;3;4.9749;0.60643;4.3563;5.5684;3;6.5411;0.18436;6.3644;6.7323;3;26.728;0.068812;26.658;26.796;3;1007.8;0;1007.8;1007.8;1;110.55;1.5788;109.41;112.35;3
5;4;2012;5;59;56;14;0.57735;13;14;3;3.7472;1.0984;2.5867;4.7705;3;5.8279;0.28749;5.5389;6.1138;3;26.635;0.036728;26.608;26.677;3;1008.1;0;1008.1;1008.1;1;114.07;2.8489;112.02;117.32;3
5;4;2012;6;29;56;14;0;14;14;3;1.9489;0.3195;1.6122;2.2478;3;5.2477;0.53364;4.8662;5.8575;3;26.483;0.077111;26.401;26.554;3;1008.3;0.28482;1008.1;1008.5;2;122.98;1.8567;121.38;125.02;3
5;4;2012;6;59;56;11;3.0551;8;14;3;0.93948;0.70271;0.32893;1.7076;3;5.1281;0.41462;4.66;5.4493;3;26.489;0.0934;26.385;26.565;3;-999;-999;-999;-999;0;120.8;1.351;119.88;122.35;3
5;4;2012;7;29;56;7;3.2146;5;11;3;1.9585;1.4145;0.95825;2.9587;2;4.8693;0.8504;4.1172;5.7921;3;26.923;0.21535;26.732;27.156;3;1008.8;0;1008.8;1008.8;1;116.96;2.2706;114.53;119.03;3
5;4;2012;7;59;56;14;1.1547;13;15;3;6.6209;2.845;3.9732;9.629;3;7.2258;1.1519;5.9036;8.0123;3;27.617;0.20344;27.395;27.795;3;1009.3;0;1009.3;1009.3;1;107.46;2.1185;105.67;109.8;3
5;4;2012;8;29;56;14;0;14;14;3;11.135;0.56201;10.489;11.512;3;8.1946;0.52337;7.7468;8.77;3;28.062;0.21978;27.842;28.282;3;1009.4;0.21026;1009.3;1009.6;2;101.12;6.0165;95.519;107.48;3
5;4;2012;8;59;56;14;0.57735;13;14;3;12.788;2.2772;10.455;15.005;3;8.5999;0.59072;7.9303;9.0471;3;28.176;0.029132;28.151;28.208;3;1009.6;0;1009.6;1009.6;1;87.154;1.6107;85.765;88.92;3
5;4;2012;9;29;56;14;0;14;14;3;17.666;0;17.666;17.666;1;9.5513;0.20964;9.4235;9.7933;3;28.187;0.056865;28.149;28.252;3;1009.4;0.21043;1009.3;1009.6;2;86.379;1.8294;84.269;87.527;3
5;4;2012;9;59;56;14;0;14;14;3;16.661;1.8702;14.564;18.156;3;9.2399;0.48319;8.7866;9.7483;3;28.271;0.026368;28.252;28.301;3;-999;-999;-999;-999;0;82.607;1.3964;81.136;83.915;3
5;4;2012;10;29;56;14;0.57735;13;14;3;12.346;1.2888;10.858;13.1;3;8.1965;0.35969;7.7895;8.4715;3;28.499;0.13889;28.412;28.66;3;1009;0;1009;1009;1;81.007;2.118;78.561;82.247;3
5;4;2012;10;59;56;14;0;14;14;3;11.557;1.8809;10.331;13.722;3;8.1388;0.41697;7.8554;8.6176;3;28.432;0.16493;28.271;28.6;3;1008.5;0;1008.5;1008.5;1;75.34;1.2292;74.059;76.511;3
5;4;2012;11;29;56;14;0;14;14;3;11.348;0.022636;11.331;11.374;3;8.131;0.056991;8.0819;8.1935;3;28.41;0.1005;28.306;28.507;3;1008.3;0;1008.3;1008.3;1;71.332;1.6563;69.675;72.988;3
5;4;2012;11;59;56;14;0;14;14;3;13.505;0.58662;12.86;14.006;3;8.2955;0.20988;8.1048;8.5204;3;28.444;0.061032;28.374;28.489;3;1007.4;0;1007.4;1007.4;1;65.173;1.161;63.859;66.058;3
5;4;2012;12;29;56;14;0;14;14;3;13.311;0.8886;12.568;14.295;3;8.4309;0.048758;8.3767;8.4713;3;28.404;0.070922;28.324;28.456;3;1007.1;0;1007.1;1007.1;1;60.788;1.0069;59.775;61.789;3
5;4;2012;12;59;56;14;0;14;14;3;14.025;0.98611;12.889;14.66;3;8.4895;0.14239;8.3876;8.6522;3;28.411;0.084392;28.315;28.474;3;1006.3;0;1006.3;1006.3;1;60.197;0.32634;59.855;60.505;3
5;4;2012;13;29;56;14;0;14;14;3;12.826;0.57424;12.181;13.282;3;8.1902;0.21202;7.9536;8.3629;3;28.442;0.026287;28.412;28.462;3;1006.1;0.28136;1005.9;1006.3;2;59.131;3.5652;55.121;61.944;3
5;4;2012;13;59;56;14;0;14;14;3;12.596;0.55693;11.995;13.095;3;8.2181;0.39228;7.8627;8.639;3;28.479;0.13005;28.362;28.619;3;1005.5;0;1005.5;1005.5;1;55.669;0.81957;54.962;56.567;3
5;4;2012;14;29;56;13;0.57735;13;14;3;12.013;0.53031;11.402;12.354;3;8.6568;0.18433;8.5088;8.8632;3;28.471;0.095587;28.378;28.569;3;1005.3;0.28104;1005.1;1005.5;2;55.283;1.6675;53.371;56.436;3
5;4;2012;14;59;56;14;0;14;14;3;13.709;0.19364;13.557;13.927;3;8.6978;0.10356;8.6251;8.8164;3;28.423;0.017154;28.404;28.437;3;-999;-999;-999;-999;0;54.343;1.0806;53.228;55.386;3
5;4;2012;15;29;56;13;0.57735;13;14;3;13.183;1.4691;12.133;14.862;3;8.549;0.4099;8.1035;8.9101;3;28.37;0.096963;28.283;28.475;3;-999;-999;-999;-999;0;52.275;0.93092;51.404;53.256;3
5;4;2012;15;59;56;13;0;13;13;3;11.76;1.5259;10.313;13.354;3;8.2112;0.33258;7.9791;8.5922;3;28.522;0.027446;28.499;28.552;3;-999;-999;-999;-999;0;53.417;1.1747;52.35;54.676;3
5;4;2012;16;29;56;13;0;13;13;3;8.5688;1.3261;7.1025;9.684;3;7.2986;0.4603;7.0046;7.829;3;28.72;0.027783;28.689;28.743;3;1005.1;0;1005.1;1005.1;1;54.797;3.5988;51.622;58.706;3
5;4;2012;16;59;56;12;0.57735;12;13;3;9.4768;0.19312;9.2692;9.6512;3;7.472;0.047002;7.4413;7.5261;3;28.636;0.0083939;28.628;28.645;3;1005.5;0;1005.5;1005.5;1;51.363;1.2704;49.897;52.107;3
5;4;2012;17;29;56;14;0.57735;13;14;3;10.91;0.50339;10.33;11.232;3;8.2964;0.41355;7.8414;8.6494;3;28.659;0.033655;28.62;28.68;3;1005.8;0;1005.8;1005.8;1;54.564;1.8064;53.105;56.584;3
5;4;2012;17;59;56;15;0;15;15;3;13.551;1.2722;12.266;14.81;3;8.3484;0.077533;8.2591;8.3975;3;28.591;0.010914;28.58;28.602;3;1006.3;0;1006.3;1006.3;1;56.88;1.8232;55.004;58.645;3
5;4;2012;18;29;56;15;0;15;15;3;12.753;0.46277;12.318;13.239;3;8.0424;0.27883;7.787;8.3399;3;28.613;0.028767;28.583;28.64;3;1006.5;0;1006.5;1006.5;1;55.383;1.9378;53.501;57.372;3
5;4;2012;18;59;56;15;0;15;15;3;14.525;2.9162;11.645;17.476;3;8.8467;0.4643;8.4573;9.3605;3;28.582;0.024848;28.554;28.603;3;1007;0;1007;1007;1;61.418;2.4725;59.698;64.251;3
